"G03_G02_T03.gene.id","G03_G02_T03.ENSEMBL","G03_G02_T03.ENTREZID","G03_G02_T03.SYMBOL","G03_G02_T03.logFC","G03_G02_T03.AveExpr","G03_G02_T03.t","G03_G02_T03.P.Value","G03_G02_T03.adj.P.Val","G03_G02_T03.B","G03_G02_T04.gene.id","G03_G02_T04.ENSEMBL","G03_G02_T04.ENTREZID","G03_G02_T04.SYMBOL","G03_G02_T04.logFC","G03_G02_T04.AveExpr","G03_G02_T04.t","G03_G02_T04.P.Value","G03_G02_T04.adj.P.Val","G03_G02_T04.B"
"ENSG00000163703","ENSG00000163568","9447","AIM2",-0.0549964375501322,3.76920999739747,-0.214281848571138,0.833860685139468,0.999935043429934,-6.39732832884079,"ENSG00000163703","ENSG00000163568","9447","AIM2",-0.219732976154656,3.76920999739747,-0.811065578332371,0.432838762051651,0.634140214357846,-6.38038553982062
"ENSG00000164081","ENSG00000163932","5580","PRKCD",-0.340395456433827,4.14708083724558,-1.46849593642588,0.167230847221511,0.999935043429934,-5.37424083476635,"ENSG00000164081","ENSG00000163932","5580","PRKCD",0.170673968990629,4.14708083724558,0.754087261018932,0.465077702670632,0.661658686403405,-6.498569239061
"ENSG00000164151","ENSG00000164045","993","CDC25A",-0.0401343849168819,7.34289659680397,-0.272456565196606,0.789819417498721,0.999935043429934,-6.61205746725768,"ENSG00000164151","ENSG00000164045","993","CDC25A",-0.0689091386061795,7.34289659680397,-0.465788257875803,0.649558190963502,0.795410967021964,-6.88806258629767
"ENSG00000164830","ENSG00000164626","8645","KCNK5",-0.153688459891378,4.95467147037903,-0.914268352568575,0.37825954710719,0.999935043429934,-6.14332524403842,"ENSG00000164830","ENSG00000164626","8645","KCNK5",-0.548335154010125,4.95467147037903,-3.1991842336604,0.0074841947119956,0.0808957686424048,-2.94043420565004
"ENSG00000166226","ENSG00000166016","25841","ABTB2",-0.0578113920453036,8.38657703209604,-0.203208717931132,0.842315745611862,0.999935043429934,-6.62989321334065,"ENSG00000166226","ENSG00000166016","25841","ABTB2",0.64654823928255,8.38657703209604,2.27411483560751,0.0417526834151459,0.174210734818135,-4.69832279603319
"ENSG00000166411","ENSG00000166206","2562","GABRB3",-0.13224027451381,6.34079546552597,-0.642805358632824,0.532224414143306,0.999935043429934,-6.44169083414184,"ENSG00000166411","ENSG00000166206","2562","GABRB3",0.40983111860362,6.34079546552597,1.96060650597138,0.0731185221093096,0.233480508661733,-5.2074804434254
"ENSG00000167900","ENSG00000167695","79850","TLCD3A",-0.560397298308913,-1.35903030697033,-0.44959478971885,0.66087201978253,0.999935043429934,-5.0273447050645,"ENSG00000167900","ENSG00000167695","79850","TLCD3A",0.563953000771861,-1.35903030697033,0.555992020122239,0.588250362321376,0.751662338644745,-5.38023086732608
"ENSG00000167912","ENSG00000167701","2875","GPT",0.624257655939376,0.0754511427820289,0.919487406403807,0.375631276931585,0.999935043429934,-5.2628677053331,"ENSG00000167912","ENSG00000167701","2875","GPT",0.153322293834992,0.0754511427820289,0.204442208234303,0.84137285907282,0.915280402465999,-5.86464613241526
"ENSG00000169258","ENSG00000169047","3667","IRS1",1.75502280194327,0.87472866896097,3.05801384834867,0.00974921661991961,0.436130209389804,-2.48372102585444,"ENSG00000169258","ENSG00000169047","3667","IRS1",1.31498710230717,0.87472866896097,2.5068258367575,0.0272543919059987,0.143666107431804,-3.48125866549505
"ENSG00000169738","ENSG00000169442","1043","CD52",-0.463953091294162,3.69040408713753,-2.12587139944181,0.0545528236549118,0.999935043429934,-4.25990320113936,"ENSG00000169738","ENSG00000169442","1043","CD52",0.0477025960841422,3.69040408713753,0.238272181006695,0.815617963990916,0.90152177169907,-6.65733029362343
"ENSG00000171490","ENSG00000171223","3726","JUNB",-0.0111324665162002,8.63372896396609,-0.0751679884222809,0.941297397378663,0.999935043429934,-6.64897848609859,"ENSG00000171490","ENSG00000171223","3726","JUNB",-0.0321998757364403,8.63372896396609,-0.217651017406448,0.831292340420531,0.909726381366988,-6.98395638101788
"ENSG00000174080","ENSG00000173706","57493","HEG1",-0.0273465990086617,1.88292970218355,-0.0583202374280609,0.954436228756599,0.999935043429934,-5.84164350845502,"ENSG00000174080","ENSG00000173706","57493","HEG1",-0.982320367334471,1.88292970218355,-2.31134901411726,0.0390176827925641,0.167965723020026,-3.97869647182224
"ENSG00000174106","ENSG00000173715","79703","C11orf80",0.0750490579799932,6.48070698005874,0.682178250756037,0.50784880063773,0.999935043429934,-6.41468489523527,"ENSG00000174106","ENSG00000173715","79703","C11orf80",-0.0571055741387364,6.48070698005874,-0.511673225916773,0.617998067109378,0.773356648778983,-6.86077857321746
"ENSG00000175931","ENSG00000175592","8061","FOSL1",0.00645046574797509,5.78229410667371,0.0444791774751869,0.965240903043624,0.999935043429934,-6.64125337949753,"ENSG00000175931","ENSG00000175592","8061","FOSL1",-0.0306594260401375,5.78229410667371,-0.207707331293378,0.838878222790737,0.913500683104122,-6.95787317559585
"ENSG00000176371","ENSG00000176076","23630","KCNE5",0.0826495369774159,2.48761690763171,0.272201879105246,0.790010712022741,0.999935043429934,-6.05652264209612,"ENSG00000176371","ENSG00000176076","23630","KCNE5",-0.67281947337454,2.48761690763171,-2.20910212966167,0.0469704024625099,0.184895600409941,-4.28367811445755
"ENSG00000176463","ENSG00000176170","8877","SPHK1",0.012001522064897,4.57560761288808,0.0523220164452711,0.959117561799625,0.999935043429934,-6.63418030294246,"ENSG00000176463","ENSG00000176170","8877","SPHK1",-0.483302728906882,4.57560761288808,-1.66957600247418,0.120395984670856,0.303270384976977,-5.42309513768977
"ENSG00000177565","ENSG00000177272","3738","KCNA3",0.167232344640401,7.42854025585835,1.03477091277841,0.320816612612633,0.999935043429934,-6.10602219056333,"ENSG00000177565","ENSG00000177272","3738","KCNA3",-0.278046691490291,7.42854025585835,-1.71315853469776,0.111911928137495,0.290550472579573,-5.59383519769928
"ENSG00000178623","ENSG00000178209","5339","PLEC",1.66445298345937,1.4040580222043,3.82050458852523,0.00236072780162643,0.197339981874529,-1.26765216171316,"ENSG00000178623","ENSG00000178209","5339","PLEC",0.946963183202346,1.4040580222043,2.140661109492,0.0531263600789401,0.196756711169435,-4.17216077671445
"ENSG00000179820","ENSG00000179388","1960","EGR3",0.0148880949663899,4.02000722610155,0.0415147270497731,0.967556038384655,0.999935043429934,-6.40291386119352,"ENSG00000179820","ENSG00000179388","1960","EGR3",-0.219123862954764,4.02000722610155,-0.62080907485475,0.546128325426058,0.722639931383158,-6.57048989151478
"ENSG00000181830","ENSG00000181409","9625","AATK",-0.100009732298027,4.5768756126779,-0.356460174738083,0.727573835520754,0.999935043429934,-6.42724365191671,"ENSG00000181830","ENSG00000181409","9625","AATK",0.455936107891749,4.5768756126779,1.65084657992146,0.124212925503084,0.309355927595271,-5.54934085808265
"ENSG00000184182","ENSG00000183813","1233","CCR4",-0.714584736582809,6.53283440706357,-2.22719132633299,0.0454596701290227,0.940063907529438,-4.44686999083215,"ENSG00000184182","ENSG00000183813","1233","CCR4",-0.0506185209453267,6.53283440706357,-0.155752049275269,0.878771349076141,0.936500646014321,-6.98604246602542
"ENSG00000185220","ENSG00000184933","8590","OR6A2",0.0595484121051735,2.48818273500462,0.175249688489974,0.863753274135599,0.999935043429934,-5.95004891230484,"ENSG00000185220","ENSG00000184933","8590","OR6A2",-0.567214260775529,2.48818273500462,-1.86400119278001,0.0865119531603352,0.254183812875887,-4.81127622624084
"ENSG00000185305","ENSG00000185022","23764","MAFF",-0.13851543795318,3.22770451024527,-0.719586496714909,0.485312443915635,0.999935043429934,-6.02071850004745,"ENSG00000185305","ENSG00000185022","23764","MAFF",-0.232604726483669,3.22770451024527,-1.17530873584591,0.262259551853276,0.476285620134822,-5.91529922014426
"ENSG00000186197","ENSG00000185920","5727","PTCH1",-0.220673467681412,-0.754365669961084,-0.488708340574559,0.633699672918834,0.999935043429934,-5.44696047283995,"ENSG00000186197","ENSG00000185920","5727","PTCH1",-0.158252686327914,-0.754365669961084,-0.28914709797662,0.777314853466198,0.878852496770315,-5.66269720334531
"ENSG00000197070","ENSG00000196756","388796","SNHG17",-0.105063620050571,4.1040288376548,-0.352477487928731,0.730483726551472,0.999935043429934,-6.36413717221474,"ENSG00000197070","ENSG00000196756","388796","SNHG17",0.198159383947224,4.1040288376548,0.669820028937405,0.515428112885679,0.701030408206639,-6.55527720219029
"ENSG00000269293","ENSG00000268629","56157","TEX13A",0.265784438869386,1.09006388944485,0.959648362698099,0.355832447360675,0.999935043429934,-5.40728578613124,"ENSG00000269293","ENSG00000268629","56157","TEX13A",-0.786318569194041,1.09006388944485,-2.61106911513179,0.0224691777214729,0.131727459530501,-3.35267420308498
