"G03_G02_T03.gene.id","G03_G02_T03.ENSEMBL","G03_G02_T03.ENTREZID","G03_G02_T03.SYMBOL","G03_G02_T03.logFC","G03_G02_T03.AveExpr","G03_G02_T03.t","G03_G02_T03.P.Value","G03_G02_T03.adj.P.Val","G03_G02_T03.B","G03_G02_T04.gene.id","G03_G02_T04.ENSEMBL","G03_G02_T04.ENTREZID","G03_G02_T04.SYMBOL","G03_G02_T04.logFC","G03_G02_T04.AveExpr","G03_G02_T04.t","G03_G02_T04.P.Value","G03_G02_T04.adj.P.Val","G03_G02_T04.B"
"ENSG00000164305","ENSG00000164128","4886","NPY1R",0.0558228663802924,6.55953908163493,0.258294996450069,0.800477480112508,0.999935043429934,-6.62224988674309,"ENSG00000164305","ENSG00000164128","4886","NPY1R",0.322156027914021,6.55953908163493,1.4790037565751,0.164445023793107,0.361396476732666,-5.927252246124
"ENSG00000164338","ENSG00000164172","4338","MOCS2",-0.162169746763075,5.80145689909712,-0.799761442958472,0.439116790575664,0.999935043429934,-6.32350890060965,"ENSG00000164338","ENSG00000164172","4338","MOCS2",0.517731734644291,5.80145689909712,2.46113561212605,0.0296510683403415,0.149576764155839,-4.34188883636045
"ENSG00000164484","ENSG00000164292","22836","RHOBTB3",2.08114205000679,0.648422190622018,3.19101378227989,0.00759953778626372,0.381705539539246,-2.2786208142273,"ENSG00000164484","ENSG00000164292","22836","RHOBTB3",2.81899110766314,0.648422190622018,4.23254572397572,0.00111737564271618,0.0382358103704895,-0.596533499649222
"ENSG00000166167","ENSG00000165949","3429","IFI27",-0.0366406817170841,5.32618438170086,-0.27942847860137,0.784588403261357,0.999935043429934,-6.56566723757447,"ENSG00000166167","ENSG00000165949","3429","IFI27",-0.0722248251757173,5.32618438170086,-0.543422401065559,0.596611480506388,0.757710838472743,-6.79313311127032
"ENSG00000166188","ENSG00000165983","9317","PTER",0.30741536507947,3.75325740351853,1.08883429020544,0.297230867301406,0.999935043429934,-5.7104269933687,"ENSG00000166188","ENSG00000165983","9317","PTER",0.0601261503642725,3.75325740351853,0.226067711395679,0.824885155480286,0.905848829369033,-6.684958969318
"ENSG00000166938","ENSG00000166780","89927","BMERB1",-0.128826347314967,4.8281210665223,-0.522953449519964,0.610356278006531,0.999935043429934,-6.38892353902432,"ENSG00000166938","ENSG00000166780","89927","BMERB1",-0.380521823404411,4.8281210665223,-1.55519774362303,0.145401475418437,0.336618303285018,-5.71345901857232
"ENSG00000166946","ENSG00000166783","9665","MARF1",-0.0256166187944619,5.67597993500431,-0.141972839300978,0.889414895368204,0.999935043429934,-6.60168333550393,"ENSG00000166946","ENSG00000166783","9665","MARF1",-0.0239425783683439,5.67597993500431,-0.133330077968341,0.896102491505206,0.945975776482539,-6.96352241614243
"ENSG00000168653","ENSG00000168394","6890","TAP1",0.107390220078673,6.0412685827022,0.62508959515649,0.543406763068263,0.999935043429934,-6.44730130183499,"ENSG00000168653","ENSG00000168394","6890","TAP1",0.448112864382479,6.0412685827022,2.57241840798122,0.0241393975460939,0.135269556708652,-4.16319845095193
"ENSG00000168792","ENSG00000168502","23255","MTCL1",0.463012292372055,3.46625021512355,1.55721281445777,0.14492469075597,0.999935043429934,-5.09134493331579,"ENSG00000168792","ENSG00000168502","23255","MTCL1",-0.0650668844384441,3.46625021512355,-0.233282195425983,0.819403575198274,0.902823746800173,-6.62384447654784
"ENSG00000170836","ENSG00000170522","79071","ELOVL6",-0.0889922883214969,4.36929930705899,-0.520100181029788,0.612284759510106,0.999935043429934,-6.37396839476085,"ENSG00000170836","ENSG00000170522","79071","ELOVL6",-0.0218875228929602,4.36929930705899,-0.123090641574656,0.904036301147181,0.949639783890626,-6.82435638606923
"ENSG00000172354","ENSG00000172137","794","CALB2",0.24038309702942,5.87245016257727,0.929639401777418,0.3705552878724,0.999935043429934,-6.1733873776398,"ENSG00000172354","ENSG00000172137","794","CALB2",0.575013226727815,5.87245016257727,2.24610440051797,0.0439294257751998,0.17844573679173,-4.72124800478676
"ENSG00000172922","ENSG00000172594","10924","SMPDL3A",0.253145902155043,4.1947998243306,1.14490585526751,0.274173541577042,0.999935043429934,-5.78086752979407,"ENSG00000172922","ENSG00000172594","10924","SMPDL3A",0.358309385215434,4.1947998243306,1.64397738882689,0.125639237196276,0.310842438368463,-5.50162179705427
"ENSG00000174720","ENSG00000174373","253959","RALGAPA1",-0.000340904408701181,5.37521758676437,-0.0019724333837601,0.998458055773585,0.999935043429934,-6.61884743820152,"ENSG00000174720","ENSG00000174373","253959","RALGAPA1",0.0458969091442909,5.37521758676437,0.259923931903983,0.799249356620357,0.892520536309928,-6.91748001036155
"ENSG00000174946","ENSG00000174606","90806","ANGEL2",0.34891141619095,6.98668510171138,0.53878585931995,0.59971097018252,0.999935043429934,-6.50259013025035,"ENSG00000174946","ENSG00000174606","90806","ANGEL2",1.78256007754128,6.98668510171138,2.74770172138883,0.0174230313334026,0.116715361015919,-3.86227154759303
"ENSG00000175130","ENSG00000174827","5174","PDZK1",-0.375729707145629,5.41678597903957,-2.17922714363259,0.0495698437864956,0.965230451568302,-4.50811572294196,"ENSG00000175130","ENSG00000174827","5174","PDZK1",-0.320225178551129,5.41678597903957,-1.77921063113594,0.10006483677779,0.273611865609925,-5.44134252864856
"ENSG00000179820","ENSG00000179388","1960","EGR3",0.0148880949663899,4.02000722610155,0.0415147270497731,0.967556038384655,0.999935043429934,-6.40291386119352,"ENSG00000179820","ENSG00000179388","1960","EGR3",-0.219123862954764,4.02000722610155,-0.62080907485475,0.546128325426058,0.722639931383158,-6.57048989151478
"ENSG00000180900","ENSG00000180530","8204","NRIP1",0.457283975477275,4.69090674468893,1.18911488678203,0.256983936413649,0.999935043429934,-5.79576057922957,"ENSG00000180900","ENSG00000180530","8204","NRIP1",0.801037137678289,4.69090674468893,2.12324214023333,0.0548101473952146,0.200138269880248,-4.8261058969858
"ENSG00000180917","ENSG00000180573","8334","H2AC6",-0.225429259723166,5.75089559553831,-1.77247456688938,0.101219410130634,0.999935043429934,-5.16146136005628,"ENSG00000180917","ENSG00000180573","8334","H2AC6",0.00664424174143602,5.75089559553831,0.0509859151943038,0.960160549647927,0.980559313551071,-6.97648845429323
"ENSG00000185829","ENSG00000185507","3665","IRF7",0.296620002844805,3.57166909447373,0.72666009024136,0.481120424119843,0.999935043429934,-6.10127656250449,"ENSG00000185829","ENSG00000185507","3665","IRF7",-0.63672943831146,3.57166909447373,-1.48714376137095,0.162314085903838,0.358678577668546,-5.59776984490368
"ENSG00000186049","ENSG00000185745","3434","IFIT1",-0.994793219631792,-0.0501616160806585,-0.627583350892908,0.541824741221897,0.999935043429934,-5.40005902483215,"ENSG00000186049","ENSG00000185745","3434","IFIT1",-3.11479129542382,-0.0501616160806585,-1.78443910375225,0.0991768262999027,0.272130799180906,-4.43261620982718
"ENSG00000187630","ENSG00000187164","57698","SHTN1",0.188556329767707,2.42684960242145,0.525340222589858,0.608745430283613,0.999935043429934,-5.82823493452408,"ENSG00000187630","ENSG00000187164","57698","SHTN1",0.141853775708844,2.42684960242145,0.438772500610301,0.668482391675164,0.809671641776797,-6.31081112453403
"ENSG00000196338","ENSG00000196074","10388","SYCP2",-0.308743160010622,0.327067607973712,-0.793553494058626,0.442589475567261,0.999935043429934,-5.48546872340966,"ENSG00000196338","ENSG00000196074","10388","SYCP2",-1.30664302766804,0.327067607973712,-2.63395849159344,0.0215338234163273,0.12897151250833,-3.19546002835161
"ENSG00000196368","ENSG00000196116","23424","TDRD7",-0.284995216654636,-0.900322943838829,-0.369463930103444,0.71810382650953,0.999935043429934,-5.31879574943857,"ENSG00000196368","ENSG00000196116","23424","TDRD7",0.853822592435765,-0.900322943838829,1.13644457502988,0.277562353245302,0.492306036535139,-5.11532675013354
"ENSG00000196449","ENSG00000196208","9687","GREB1",0.170458139129803,5.35495250064161,0.526986008583494,0.607635922750908,0.999935043429934,-6.4925576739191,"ENSG00000196449","ENSG00000196208","9687","GREB1",0.852101947647617,5.35495250064161,2.49773896406563,0.0277155851090448,0.144930961810166,-4.2463407567049
"ENSG00000196498","ENSG00000196247","51427","ZNF107",0.102929580131977,6.88440695941909,0.380045165979921,0.710433783203003,0.999935043429934,-6.57768915579841,"ENSG00000196498","ENSG00000196247","51427","ZNF107",0.141387038393949,6.88440695941909,0.518090443693285,0.613644931122326,0.770132614361886,-6.86040577429256
"ENSG00000196646","ENSG00000196387","7699","ZNF140",0.109535563113481,4.61533182124794,0.79053697448592,0.444283268663328,0.999935043429934,-6.21949075699078,"ENSG00000196646","ENSG00000196387","7699","ZNF140",-0.285358474540139,4.61533182124794,-1.99792942178543,0.0684751554081042,0.225736547532688,-5.0219959282797
"ENSG00000198286","ENSG00000198000","55035","NOL8",-0.165395768357967,7.18661354955641,-1.21629153886804,0.246842051115146,0.999935043429934,-5.91144055260906,"ENSG00000198286","ENSG00000198000","55035","NOL8",0.299202181084578,7.18661354955641,2.19201556314659,0.0484409104847761,0.18789036073664,-4.83528312623609
"ENSG00000198355","ENSG00000198040","7637","ZNF84",0.292234508577872,6.57387241102064,0.639193369633881,0.534493643706033,0.999935043429934,-6.44027126802194,"ENSG00000198355","ENSG00000198040","7637","ZNF84",0.612992253047132,6.57387241102064,1.31957893081962,0.211160087051702,0.418787419783832,-6.12176115869984
"ENSG00000198513","ENSG00000198162","10905","MAN1A2",-0.394924993029653,-0.876828027228831,-0.587583279000801,0.567509425429201,0.999935043429934,-5.2454241697717,"ENSG00000198513","ENSG00000198162","10905","MAN1A2",-1.60842932256532,-0.876828027228831,-2.37751005348612,0.0345748677025837,0.160477801361664,-3.51103911814278
"ENSG00000198911","ENSG00000198740","22834","ZNF652",0.10465475442353,8.36846962087808,0.538933416886391,0.599612202713637,0.999935043429934,-6.50002160551537,"ENSG00000198911","ENSG00000198740","22834","ZNF652",0.0926027320360628,8.36846962087808,0.477192083378592,0.641644800952274,0.790938393253051,-6.88862871866661
"ENSG00000274265","ENSG00000273802","8339","H2BC8",0.678046757838539,3.07170854770195,2.69263978614385,0.0193065055152462,0.625738791992294,-3.28791292105872,"ENSG00000274265","ENSG00000273802","8339","H2BC8",-0.212398210901136,3.07170854770195,-0.851970571732083,0.410613822050453,0.614974860437222,-6.20147506276228
