"G03_G02_T03.gene.id","G03_G02_T03.ENSEMBL","G03_G02_T03.ENTREZID","G03_G02_T03.SYMBOL","G03_G02_T03.logFC","G03_G02_T03.AveExpr","G03_G02_T03.t","G03_G02_T03.P.Value","G03_G02_T03.adj.P.Val","G03_G02_T03.B","G03_G02_T04.gene.id","G03_G02_T04.ENSEMBL","G03_G02_T04.ENTREZID","G03_G02_T04.SYMBOL","G03_G02_T04.logFC","G03_G02_T04.AveExpr","G03_G02_T04.t","G03_G02_T04.P.Value","G03_G02_T04.adj.P.Val","G03_G02_T04.B"
"ENSG00000163933","ENSG00000163781","11073","TOPBP1",0.186933101488565,4.57316429811283,1.23873583451887,0.238706454822404,0.999935043429934,-5.75378201540497,"ENSG00000163933","ENSG00000163781","11073","TOPBP1",0.596246385385673,4.57316429811283,3.91984290498726,0.00196812873603969,0.0465496588254057,-1.57107287946002
"ENSG00000164087","ENSG00000163938","26354","GNL3",-0.15702362166083,0.87749539583439,-0.365180898510315,0.721217659832667,0.999935043429934,-5.48464730819846,"ENSG00000164087","ENSG00000163938","26354","GNL3",0.777621865236982,0.87749539583439,2.12031687216806,0.0550977786738318,0.20087517252955,-4.08440752898013
"ENSG00000164953","ENSG00000164754","5885","RAD21",0.737622052044349,1.20577279930248,2.55277094390527,0.0250342027333942,0.705964517081718,-3.27703648102526,"ENSG00000164953","ENSG00000164754","5885","RAD21",-0.180235965016817,1.20577279930248,-0.642886843592734,0.532173284731448,0.712751653835219,-5.93659557943742
"ENSG00000166851","ENSG00000166582","201161","CENPV",0.479664084570433,-0.22529957340303,0.968455030837887,0.35159159367888,0.999935043429934,-5.07559182943858,"ENSG00000166851","ENSG00000166582","201161","CENPV",-0.141549449505699,-0.22529957340303,-0.298209374445467,0.770552263275766,0.875506095219729,-5.78766380056034
"ENSG00000167685","ENSG00000167513","81620","CDT1",-0.0291611031160903,4.11350777199088,-0.169736343349406,0.867994585352563,0.999935043429934,-6.45532910812978,"ENSG00000167685","ENSG00000167513","81620","CDT1",0.130816123956585,4.11350777199088,0.735842729633242,0.475711776214783,0.671400737704004,-6.5082166388198
"ENSG00000167900","ENSG00000167695","79850","TLCD3A",-0.560397298308913,-1.35903030697033,-0.44959478971885,0.66087201978253,0.999935043429934,-5.0273447050645,"ENSG00000167900","ENSG00000167695","79850","TLCD3A",0.563953000771861,-1.35903030697033,0.555992020122239,0.588250362321376,0.751662338644745,-5.38023086732608
"ENSG00000170734","ENSG00000170448","152518","NFXL1",0.0666760143650535,4.1885383038703,0.494291426447834,0.6298648490438,0.999935043429934,-6.35195825321789,"ENSG00000170734","ENSG00000170448","152518","NFXL1",-0.0974793481171907,4.1885383038703,-0.700139749078283,0.496951333153042,0.68631360064787,-6.54626066239061
"ENSG00000170832","ENSG00000170515","5036","PA2G4",-0.160375579279769,6.0909539246499,-1.14637300626853,0.273589186365613,0.999935043429934,-5.99003593668527,"ENSG00000170832","ENSG00000170515","5036","PA2G4",-0.131695706579665,6.0909539246499,-0.926319048877638,0.372210160236467,0.582739198026404,-6.5491996313412
"ENSG00000170946","ENSG00000170677","9306","SOCS6",-0.141851392044435,4.45953318260497,-1.01253302421423,0.330908901139036,0.999935043429934,-5.99583290476051,"ENSG00000170946","ENSG00000170677","9306","SOCS6",-0.238377461584873,4.45953318260497,-1.65891142076933,0.122556510930128,0.306732003296681,-5.52027325285551
"ENSG00000174718","ENSG00000174371","9156","EXO1",-0.100965574706458,8.78853789923333,-0.464927590984438,0.650157256984877,0.999935043429934,-6.536174634266,"ENSG00000174718","ENSG00000174371","9156","EXO1",-0.607910861087745,8.78853789923333,-2.80326055696466,0.0157061926525664,0.111258766609257,-3.75946217991374
"ENSG00000176422","ENSG00000176142","55254","TMEM39A",-0.198064219011785,3.96273020629241,-0.960148655743477,0.355590561221607,0.999935043429934,-5.99680320462704,"ENSG00000176422","ENSG00000176142","55254","TMEM39A",0.22263005363462,3.96273020629241,1.01608528266307,0.329281399264193,0.541862028846165,-6.23177507993403
"ENSG00000179364","ENSG00000179041","23212","RRS1",0.118546780206609,4.5721062612501,0.576988100373904,0.574421514548809,0.999935043429934,-6.28704715753344,"ENSG00000179364","ENSG00000179041","23212","RRS1",0.000806976701705625,4.5721062612501,0.00408927191732576,0.996803230625189,0.998439497818288,-6.85454396779786
"ENSG00000181004","ENSG00000180667","55432","YOD1",0.612730600875817,1.73692018770768,2.17905464025774,0.0495852403186123,0.965230451568302,-3.91221274129801,"ENSG00000181004","ENSG00000180667","55432","YOD1",0.426993751430387,1.73692018770768,1.57964852893088,0.139706684654686,0.328789350580589,-5.09117831768203
"ENSG00000183570","ENSG00000183258","51428","DDX41",-0.355777894297434,1.78551891613669,-1.23930725391995,0.238502138749188,0.999935043429934,-5.22264733852114,"ENSG00000183570","ENSG00000183258","51428","DDX41",1.5202162049981,1.78551891613669,5.22508684802922,0.000200490080275778,0.0176561356801174,0.989686711420342
"ENSG00000185158","ENSG00000184887","90135","BTBD6",0.129174914342112,3.20482048256628,0.296908402124779,0.771521902242621,0.999935043429934,-6.1849213737598,"ENSG00000185158","ENSG00000184887","90135","BTBD6",-0.891563694613888,3.20482048256628,-2.07740577164524,0.059482829037916,0.209424653499017,-4.63814798674499
"ENSG00000186063","ENSG00000185760","56479","KCNQ5",-0.146694380579016,6.3170419438231,-0.816624094435249,0.429773262014731,0.999935043429934,-6.30912000602903,"ENSG00000186063","ENSG00000185760","56479","KCNQ5",-0.453829616671042,6.3170419438231,-2.49500780606087,0.0278556738019397,0.145338809854704,-4.30430997971448
"ENSG00000187676","ENSG00000187187","339327","ZNF546",0.358302598116285,3.96068107483771,2.15405618776793,0.0518647156888881,0.993919227950277,-4.42029959327044,"ENSG00000187676","ENSG00000187187","339327","ZNF546",0.0858957284228894,3.96068107483771,0.46729705215013,0.648508612849076,0.794794878644124,-6.6320862928401
"ENSG00000188785","ENSG00000188486","3014","H2AX",-0.0295336622663473,4.52252587268731,-0.218551324144907,0.830606371573425,0.999935043429934,-6.53091303376351,"ENSG00000188785","ENSG00000188486","3014","H2AX",-0.469555911032553,4.52252587268731,-3.24858500866799,0.006823386549768,0.0784147784998091,-2.7931392980697
"ENSG00000188811","ENSG00000188508","388533","KRTDAP",-0.0734341762971316,3.79407645169381,-0.382479454235202,0.708673864087515,0.999935043429934,-6.25195749032592,"ENSG00000188811","ENSG00000188508","388533","KRTDAP",-0.24291215387102,3.79407645169381,-1.32246180144919,0.210227491563819,0.417564890321007,-5.85338416106485
"ENSG00000196214","ENSG00000189308","132660","LIN54",-0.0167303405083061,5.02980914380561,-0.103052819519649,0.919592645939505,0.999935043429934,-6.57412424145022,"ENSG00000196214","ENSG00000189308","132660","LIN54",-0.442548546301766,5.02980914380561,-2.67842133620033,0.0198245044439846,0.124200308087769,-3.90197793138612
"ENSG00000196793","ENSG00000196504","55660","PRPF40A",-0.289075571311991,3.11882700048683,-1.29222540960989,0.220177206323911,0.999935043429934,-5.56433622994567,"ENSG00000196793","ENSG00000196504","55660","PRPF40A",0.239997959524393,3.11882700048683,0.886941032549694,0.39222910511703,0.599200261783327,-6.14816589670563
"ENSG00000196914","ENSG00000196591","3066","HDAC2",-0.0561683104930393,4.84786732410786,-0.278919152481968,0.784970182214166,0.999935043429934,-6.50558246024964,"ENSG00000196914","ENSG00000196591","3066","HDAC2",0.47567731401532,4.84786732410786,2.36156589472994,0.0355989498760264,0.16191780427483,-4.44648835494808
"ENSG00000197223","ENSG00000196943","161424","NOP9",-0.310918194473053,4.58290049095742,-1.30145964217967,0.217098908557683,0.999935043429934,-5.70783959957061,"ENSG00000197223","ENSG00000196943","161424","NOP9",0.360222844963964,4.58290049095742,1.4513166231375,0.171871326721878,0.371635602154015,-5.82590883382004
"ENSG00000198792","ENSG00000198554","11169","WDHD1",0.276638282732597,4.41811331787805,1.10412351283756,0.290802999902501,0.999935043429934,-5.8388636577445,"ENSG00000198792","ENSG00000198554","11169","WDHD1",0.477398819749197,4.41811331787805,1.96620474395738,0.0724040232954511,0.232403808180654,-5.04323884359507
"ENSG00000211724","ENSG00000211448","1734","DIO2",0.108197953131472,2.90870092940025,0.556590868337994,0.587853543747086,0.999935043429934,-6.13195725618095,"ENSG00000211724","ENSG00000211448","1734","DIO2",-0.121253649546936,2.90870092940025,-0.553352779679125,0.5900008789708,0.752892845556131,-6.36598721841987
